,0,1,2,3,4,5,6,7,8,9
2042,60.914707,81.124016,61.56504,49.40766,64.31783,11.11694,65.037834,91.093506,60.206497,76.41061
2043,67.0,182.0,13.0,67.0,182.0,13.0,67.0,182.0,78.0,67.0
2044,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2046,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2047,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,102.616455,2.6796222,0.015693903,0.0036895275,0.062292814,7.359701,1.1920929e-05,5.8598223,1.1920929e-05,1.1920929e-05
2049,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
2050,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,135.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,157.0,118.0
2052,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
2053,57.10871,2.9802322e-05,3.5762787e-05,1.7881393e-05,2.9802322e-05,3.5762787e-05,0.0005185604,2.9802322e-05,0.000500679,5.9604645e-05
2054,61.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2056,183.47661,187.59547,137.91174,183.90138,185.20012,138.09132,187.50641,173.91817,150.85452,186.11862
2057,182.0,13.0,67.0,182.0,13.0,182.0,13.0,67.0,182.0,13.0
2058,5.5759373,6.338888,7.0325193,9.536743e-05,0.00062584877,0.00013113022,2.3841858e-05,0.00028014183,0.00042319298,2.3841858e-05
2059,67.0,67.0,67.0,67.0,168.0,177.0,160.0,177.0,160.0,177.0
2060,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,75.019226,120.56944,67.255005,61.866867,80.71805,57.965122,80.252525,75.913765,55.7307,68.80118
2062,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2063,11.0,11.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,182.02873,181.8322,180.63455,181.0091,184.3482,179.96819,181.61133,185.1444,177.64159,184.8172
